client_id,message_id,response_time_ms,leaf_node
1,Client-1-c19ae91b-c78e-44eb-a844-49178e9d1844,0.8425000123679638,LN2
1,Client-1-45639dff-fd09-44f1-bfe0-099e469d2d59,0.3606000100262463,LN1
1,Client-1-45639dff-fd09-44f1-bfe0-099e469d2d59,0.5175000405870378,LN2
1,Client-1-c99d6c03-4c01-4a01-82a5-cec1501c752f,0.49700000090524554,LN1
1,Client-1-c99d6c03-4c01-4a01-82a5-cec1501c752f,0.723400036804378,LN2
1,Client-1-cc83f1d5-2e4c-41ae-876e-0e802353036c,0.4771000239998102,LN1
1,Client-1-cc83f1d5-2e4c-41ae-876e-0e802353036c,0.7839000318199396,LN2
1,Client-1-0910c7e5-60c4-497c-916f-5b9e79474e49,0.4860999761149287,LN1
1,Client-1-0910c7e5-60c4-497c-916f-5b9e79474e49,0.7201000116765499,LN2
1,Client-1-7f8345c9-d700-4068-9b34-e0be500786c7,0.7087999838404357,LN1
1,Client-1-7f8345c9-d700-4068-9b34-e0be500786c7,1.1175000108778477,LN2
1,Client-1-73931afd-ea7b-488a-8cc9-4e0fb7ecdc5f,0.4681000136770308,LN1
1,Client-1-73931afd-ea7b-488a-8cc9-4e0fb7ecdc5f,0.9015999967232347,LN2
1,Client-1-f6434aae-8c35-4ded-8e9f-ecb84c7ec165,0.47230004565790296,LN1
1,Client-1-f6434aae-8c35-4ded-8e9f-ecb84c7ec165,0.6667000125162303,LN2
1,Client-1-93314f36-54a3-40dd-bf29-4aad6db8c38d,0.7099999929778278,LN1
1,Client-1-93314f36-54a3-40dd-bf29-4aad6db8c38d,1.04599999031052,LN2
1,Client-1-79f5b282-3145-4978-a9ca-1ef752473082,0.4391000256873667,LN1
1,Client-1-79f5b282-3145-4978-a9ca-1ef752473082,0.5941999843344092,LN2
1,Client-1-06f5da24-9403-4e2a-bf2f-a5cdfcf74188,0.36889995681121945,LN1
1,Client-1-06f5da24-9403-4e2a-bf2f-a5cdfcf74188,0.7527999696321785,LN2
1,Client-1-61dc2c3a-e2b8-4a1a-aeba-216d37d089d2,0.5769999697804451,LN1
1,Client-1-61dc2c3a-e2b8-4a1a-aeba-216d37d089d2,1.561199955176562,LN2
1,Client-1-fc679a24-01b3-4b62-bb5d-d129a6d3ad02,0.3122000489383936,LN1
1,Client-1-fc679a24-01b3-4b62-bb5d-d129a6d3ad02,0.44240005081519485,LN2
1,Client-1-92a01e58-3b5e-4265-a98c-9f7da72c8e85,0.39030000334605575,LN1
1,Client-1-92a01e58-3b5e-4265-a98c-9f7da72c8e85,0.6014999817125499,LN2
1,Client-1-481e7709-800e-4955-a121-7921f8cc07eb,0.42639998719096184,LN1
1,Client-1-481e7709-800e-4955-a121-7921f8cc07eb,0.6849999772384763,LN2
1,Client-1-6db64fc8-d368-45d8-9b8c-e6e9b2d11ac8,0.5524999578483403,LN1
1,Client-1-6db64fc8-d368-45d8-9b8c-e6e9b2d11ac8,1.074399973731488,LN2
1,Client-1-d580a0e2-8ecc-48ad-bc03-8eb7ceb3f1ac,0.457199988886714,LN1
1,Client-1-d580a0e2-8ecc-48ad-bc03-8eb7ceb3f1ac,0.6714999908581376,LN2
1,Client-1-e4098c48-adfc-46fa-8768-8dbe8d3103e0,0.5339999916031957,LN1
1,Client-1-e4098c48-adfc-46fa-8768-8dbe8d3103e0,1.2484000180847943,LN2
1,Client-1-24d6e09b-ca54-4657-b2b9-78c7acd24363,0.7482999935746193,LN1
1,Client-1-24d6e09b-ca54-4657-b2b9-78c7acd24363,0.9600999765098095,LN2
1,Client-1-a5dd510e-1341-4f93-b64c-3fb0767ccdd4,0.7269000052474439,LN1
1,Client-1-a5dd510e-1341-4f93-b64c-3fb0767ccdd4,1.1193999671377242,LN2
1,Client-1-daeabfaa-affa-4e2d-841d-31185963d96a,0.5730999982915819,LN1
1,Client-1-daeabfaa-affa-4e2d-841d-31185963d96a,0.840199994854629,LN2
1,Client-1-51f586e1-2bc7-4f06-a643-48a69889f974,0.5954999942332506,LN1
1,Client-1-51f586e1-2bc7-4f06-a643-48a69889f974,0.8196999551728368,LN2
1,Client-1-a208036e-e456-45fc-b87b-21f48cc50379,0.6671000155620277,LN1
1,Client-1-a208036e-e456-45fc-b87b-21f48cc50379,1.0644000140018761,LN2
1,Client-1-41a515bd-6924-4a93-8244-5be16bc2aa8c,0.37839997094124556,LN1
1,Client-1-41a515bd-6924-4a93-8244-5be16bc2aa8c,0.75559999095276,LN2
1,Client-1-9c00b3a1-749b-4855-962e-5421f8e0ffd5,0.526399991940707,LN1
1,Client-1-9c00b3a1-749b-4855-962e-5421f8e0ffd5,0.9990999824367464,LN2
1,Client-1-4a59afb0-3e43-4589-94f5-461f6229175f,0.7199000101536512,LN1
1,Client-1-4a59afb0-3e43-4589-94f5-461f6229175f,1.3054999872110784,LN2
1,Client-1-cef318a7-b856-4dd3-ae8e-b85c4dcecbd2,0.40090002585202456,LN1
1,Client-1-cef318a7-b856-4dd3-ae8e-b85c4dcecbd2,0.5150000215508044,LN2
1,Client-1-9944bcbb-932a-4ee9-8bc9-9a724e33002c,0.3577999887056649,LN1
1,Client-1-9944bcbb-932a-4ee9-8bc9-9a724e33002c,0.4807999939657748,LN2
1,Client-1-30f69a92-e165-4758-b9af-362ee331a315,0.4582999972626567,LN1
1,Client-1-30f69a92-e165-4758-b9af-362ee331a315,0.7928999839350581,LN2
1,Client-1-c926bcb0-c551-4f4c-a558-b4b942e66cd0,0.5866999854333699,LN1
1,Client-1-c926bcb0-c551-4f4c-a558-b4b942e66cd0,0.8845999836921692,LN2
1,Client-1-f8815d18-d504-44a8-8e01-3dae852f2071,0.7065000245347619,LN1
1,Client-1-f8815d18-d504-44a8-8e01-3dae852f2071,1.1749999830499291,LN2
1,Client-1-d6bf93ce-767c-42d8-a215-f8fd3e4d256c,1.231399946846068,LN1
1,Client-1-d6bf93ce-767c-42d8-a215-f8fd3e4d256c,1.7280999454669654,LN2
1,Client-1-01e9d182-c5b0-4273-89cf-ac9df509a2d4,0.48269995022565126,LN1
1,Client-1-01e9d182-c5b0-4273-89cf-ac9df509a2d4,0.7366999634541571,LN2
1,Client-1-31632bf9-029f-468d-ae65-5bee7e87c319,0.5549999768845737,LN1
1,Client-1-31632bf9-029f-468d-ae65-5bee7e87c319,0.7834999705664814,LN2
1,Client-1-898f6cd4-e6cd-4b65-8a11-a747b9b1e5e6,0.48289995174854994,LN1
1,Client-1-898f6cd4-e6cd-4b65-8a11-a747b9b1e5e6,0.7259999983943999,LN2
1,Client-1-bd9cc1cb-1217-4511-93af-aca8cc022f75,0.35660003777593374,LN1
1,Client-1-bd9cc1cb-1217-4511-93af-aca8cc022f75,0.48690004041418433,LN2
1,Client-1-c26ca93b-8856-40cc-adba-1e9031ffbd57,0.40309998439624906,LN1
1,Client-1-c26ca93b-8856-40cc-adba-1e9031ffbd57,0.5262999911792576,LN2
1,Client-1-50eb31bc-de0d-4155-b3b4-78268e362b6c,0.3772000200115144,LN1
1,Client-1-50eb31bc-de0d-4155-b3b4-78268e362b6c,0.547699979506433,LN2
1,Client-1-25d802a5-9f20-4c56-a68f-c90a99b53f6e,0.5298000178299844,LN1
1,Client-1-25d802a5-9f20-4c56-a68f-c90a99b53f6e,0.8442000253126025,LN2
1,Client-1-43abceab-e575-404a-aa13-45eff8679be8,0.5676000146195292,LN1
1,Client-1-43abceab-e575-404a-aa13-45eff8679be8,0.9295999770984054,LN2
1,Client-1-9050063d-7d5a-44f7-85a0-36b5351b8afb,0.7133000181056559,LN1
1,Client-1-9050063d-7d5a-44f7-85a0-36b5351b8afb,1.0520000359974802,LN2
1,Client-1-3eb4b59f-363f-42b8-b9e4-2325f1ba6abe,0.3163999645039439,LN1
1,Client-1-3eb4b59f-363f-42b8-b9e4-2325f1ba6abe,0.4610999603755772,LN2
1,Client-1-aef17e68-5591-4e14-aa4b-4fa93c6ad7e4,0.43710001045838,LN1
1,Client-1-aef17e68-5591-4e14-aa4b-4fa93c6ad7e4,0.7754000253044069,LN2
1,Client-1-6df9dad2-6a3b-48bf-be23-7886cd442ae3,0.5992000224068761,LN1
1,Client-1-6df9dad2-6a3b-48bf-be23-7886cd442ae3,0.9455999825149775,LN2
1,Client-1-ac6bb67c-c820-4364-927b-04290731ac4e,0.4860000335611403,LN1
1,Client-1-ac6bb67c-c820-4364-927b-04290731ac4e,0.6885000038892031,LN2
1,Client-1-17c81731-7f2f-481c-ae5d-65eef4d0e86d,0.6140000186860561,LN1
1,Client-1-17c81731-7f2f-481c-ae5d-65eef4d0e86d,1.566799997817725,LN2
1,Client-1-5cfe1ebf-472e-4bf7-9446-d6818843b0b2,0.40850002551451325,LN1
1,Client-1-5cfe1ebf-472e-4bf7-9446-d6818843b0b2,0.5747000104747713,LN2
1,Client-1-c3257d40-fd25-4f79-b7c6-b2a93285fd77,0.5701000336557627,LN1
1,Client-1-c3257d40-fd25-4f79-b7c6-b2a93285fd77,0.8384000393562019,LN2
1,Client-1-9393e619-252a-4fa7-90fb-03a3129a713a,0.47090003499761224,LN1
1,Client-1-9393e619-252a-4fa7-90fb-03a3129a713a,0.7252999930642545,LN2
1,Client-1-65314a9d-0352-4ebc-8626-4465464792c6,0.49539998872205615,LN1
1,Client-1-65314a9d-0352-4ebc-8626-4465464792c6,0.7291000219993293,LN2
1,Client-1-afd59bb0-66ac-4e33-a907-66da4e19d7d5,0.46939996536821127,LN1
1,Client-1-afd59bb0-66ac-4e33-a907-66da4e19d7d5,0.6998999742791057,LN2
1,Client-1-c2f00c76-7fe3-420b-b68b-e344f13d6f66,0.4324999754317105,LN1
1,Client-1-c2f00c76-7fe3-420b-b68b-e344f13d6f66,0.693499983754009,LN2
1,Client-1-0f459bf4-0fb0-4586-b4b9-874943e43ca3,0.3899000003002584,LN1
1,Client-1-0f459bf4-0fb0-4586-b4b9-874943e43ca3,0.5421999958343804,LN2
